SF-A-022;Sensirion;RMSE;MAE
-129.3125;-129.4571;5.002952684798741;3.275080426939266
-129.5625;-130.4;5.002952684798741;3.275080426939266
-129.8125;-130.2;5.002952684798741;3.275080426939266
-130.0;-131.5429;5.002952684798741;3.275080426939266
-130.1875;-131.1143;5.002952684798741;3.275080426939266
-130.125;-130.6571;5.002952684798741;3.275080426939266
-129.75;-131.0;5.002952684798741;3.275080426939266
-130.0625;-131.6857;5.002952684798741;3.275080426939266
-131.75;-131.0857;5.002952684798741;3.275080426939266
-132.75;-131.6857;5.002952684798741;3.275080426939266
-131.875;-132.2571;5.002952684798741;3.275080426939266
-130.9375;-131.2571;5.002952684798741;3.275080426939266
-130.6875;-131.2857;5.002952684798741;3.275080426939266
-130.6875;-131.9714;5.002952684798741;3.275080426939266
-130.9375;-133.6857;5.002952684798741;3.275080426939266
-131.375;-133.1143;5.002952684798741;3.275080426939266
-131.625;-133.0571;5.002952684798741;3.275080426939266
-131.1875;-133.2286;5.002952684798741;3.275080426939266
-131.25;-130.4571;5.002952684798741;3.275080426939266
-131.25;-131.9714;5.002952684798741;3.275080426939266
-129.375;-132.7714;5.002952684798741;3.275080426939266
-128.125;-133.2;5.002952684798741;3.275080426939266
-129.4375;-132.5714;5.002952684798741;3.275080426939266
-130.875;-133.3429;5.002952684798741;3.275080426939266
-131.0;-132.0;5.002952684798741;3.275080426939266
-130.625;-132.1429;5.002952684798741;3.275080426939266
-130.25;-133.6;5.002952684798741;3.275080426939266
-130.0;-133.2857;5.002952684798741;3.275080426939266
-129.9375;-133.0857;5.002952684798741;3.275080426939266
-130.25;-134.0571;5.002952684798741;3.275080426939266
-131.5625;-133.5714;5.002952684798741;3.275080426939266
