SF-A-022;Sensirion;RMSE;MAE
73.8125;75.4286;2.051967213393297;1.4435975476839236
74.5;75.8286;2.051967213393297;1.4435975476839236
75.25;76.4571;2.051967213393297;1.4435975476839236
76.125;77.0571;2.051967213393297;1.4435975476839236
76.6875;77.3429;2.051967213393297;1.4435975476839236
77.125;77.5429;2.051967213393297;1.4435975476839236
77.75;78.6571;2.051967213393297;1.4435975476839236
78.3125;79.2286;2.051967213393297;1.4435975476839236
78.5625;79.5714;2.051967213393297;1.4435975476839236
78.6875;79.4571;2.051967213393297;1.4435975476839236
78.6875;79.7714;2.051967213393297;1.4435975476839236
78.5;80.6;2.051967213393297;1.4435975476839236
77.9375;81.0286;2.051967213393297;1.4435975476839236
78.0625;81.8;2.051967213393297;1.4435975476839236
79.375;81.2571;2.051967213393297;1.4435975476839236
80.875;81.9429;2.051967213393297;1.4435975476839236
81.75;81.4286;2.051967213393297;1.4435975476839236
82.25;82.0571;2.051967213393297;1.4435975476839236
82.4375;82.7143;2.051967213393297;1.4435975476839236
82.6875;83.2571;2.051967213393297;1.4435975476839236
83.1875;83.4;2.051967213393297;1.4435975476839236
84.0;84.8857;2.051967213393297;1.4435975476839236
84.9375;84.8857;2.051967213393297;1.4435975476839236
85.875;85.1429;2.051967213393297;1.4435975476839236
86.4375;84.2857;2.051967213393297;1.4435975476839236
86.4375;84.9429;2.051967213393297;1.4435975476839236
86.1875;85.5714;2.051967213393297;1.4435975476839236
86.0;86.2286;2.051967213393297;1.4435975476839236
86.0625;85.8857;2.051967213393297;1.4435975476839236
86.9375;86.3429;2.051967213393297;1.4435975476839236
87.9375;86.3714;2.051967213393297;1.4435975476839236
88.5625;86.5429;2.051967213393297;1.4435975476839236
88.625;87.4;2.051967213393297;1.4435975476839236
88.1875;87.7714;2.051967213393297;1.4435975476839236
87.9375;88.4286;2.051967213393297;1.4435975476839236
88.3125;88.3714;2.051967213393297;1.4435975476839236
89.3125;88.7429;2.051967213393297;1.4435975476839236
90.8125;89.9429;2.051967213393297;1.4435975476839236
92.0625;89.5143;2.051967213393297;1.4435975476839236
92.6875;89.4857;2.051967213393297;1.4435975476839236
92.875;89.1714;2.051967213393297;1.4435975476839236
92.8125;91.3143;2.051967213393297;1.4435975476839236
92.6875;91.9143;2.051967213393297;1.4435975476839236
92.625;91.2571;2.051967213393297;1.4435975476839236
92.5;91.6857;2.051967213393297;1.4435975476839236
92.6875;93.8;2.051967213393297;1.4435975476839236
93.4375;93.4286;2.051967213393297;1.4435975476839236
94.375;92.6;2.051967213393297;1.4435975476839236
95.0625;91.8571;2.051967213393297;1.4435975476839236
95.25;92.8286;2.051967213393297;1.4435975476839236
95.125;92.9143;2.051967213393297;1.4435975476839236
95.3125;94.1143;2.051967213393297;1.4435975476839236
95.5;95.1429;2.051967213393297;1.4435975476839236
95.3125;93.2571;2.051967213393297;1.4435975476839236
95.375;94.4286;2.051967213393297;1.4435975476839236
96.1875;96.2;2.051967213393297;1.4435975476839236
97.0;95.8286;2.051967213393297;1.4435975476839236
97.0;95.8857;2.051967213393297;1.4435975476839236
96.875;95.8571;2.051967213393297;1.4435975476839236
97.5;96.7714;2.051967213393297;1.4435975476839236
98.625;96.8857;2.051967213393297;1.4435975476839236
99.6875;97.7429;2.051967213393297;1.4435975476839236
100.1875;97.5143;2.051967213393297;1.4435975476839236
100.0625;97.6857;2.051967213393297;1.4435975476839236
99.6875;97.8;2.051967213393297;1.4435975476839236
99.625;97.6;2.051967213393297;1.4435975476839236
100.0;98.9429;2.051967213393297;1.4435975476839236
100.5625;98.4857;2.051967213393297;1.4435975476839236
100.9375;100.0;2.051967213393297;1.4435975476839236
101.5;100.6286;2.051967213393297;1.4435975476839236
102.5;102.6;2.051967213393297;1.4435975476839236
103.5;102.6571;2.051967213393297;1.4435975476839236
104.0625;102.2571;2.051967213393297;1.4435975476839236
104.3125;102.4857;2.051967213393297;1.4435975476839236
104.3125;102.2857;2.051967213393297;1.4435975476839236
104.25;101.7143;2.051967213393297;1.4435975476839236
104.0;102.4857;2.051967213393297;1.4435975476839236
103.6875;103.2857;2.051967213393297;1.4435975476839236
103.6875;103.9714;2.051967213393297;1.4435975476839236
104.0625;103.2286;2.051967213393297;1.4435975476839236
104.625;102.7714;2.051967213393297;1.4435975476839236
104.9375;102.6;2.051967213393297;1.4435975476839236
105.1875;104.3143;2.051967213393297;1.4435975476839236
105.6875;105.2571;2.051967213393297;1.4435975476839236
106.0625;106.2286;2.051967213393297;1.4435975476839236
106.25;106.4857;2.051967213393297;1.4435975476839236
106.5625;105.5143;2.051967213393297;1.4435975476839236
107.375;105.6286;2.051967213393297;1.4435975476839236
108.25;106.3714;2.051967213393297;1.4435975476839236
108.75;107.7143;2.051967213393297;1.4435975476839236
108.875;107.6;2.051967213393297;1.4435975476839236
108.9375;107.4286;2.051967213393297;1.4435975476839236
